17612	1682237148.0474484	6	9	10	10	10	5	8	7	6	5	9	6	8	10	9	7
17613	1682237148.0670376	10	9	13	12	14	2	10	9	7	12	18	6	6	13	14	10
17614	1682237148.0884295	12	12	8	5	8	6	8	8	11	13	9	14	6	12	9	7
17615	1682237148.106689	6	6	10	8	7	8	7	16	7	10	9	6	8	13	7	6
17616	1682237148.125298	6	10	10	5	8	10	11	9	6	9	9	12	14	6	9	7
17617	1682237148.1445704	7	8	8	6	7	12	7	9	8	7	9	10	6	10	8	7
17618	1682237148.1610243	4	8	7	9	16	11	7	8	10	3	6	7	12	10	9	7
17619	1682237148.1782646	16	10	7	13	10	9	7	7	6	9	14	10	9	14	9	12
17620	1682237148.1972713	7	8	7	7	4	6	6	8	7	4	8	8	9	5	8	7
17621	1682237148.213466	13	6	10	12	10	7	10	8	7	10	16	10	9	10	9	8
17622	1682237148.233028	10	8	8	10	6	7	7	5	11	7	7	4	7	10	7	7
17623	1682237148.2500615	10	6	6	6	9	7	4	7	8	7	9	9	10	7	8	7
17624	1682237148.269065	6	10	7	8	5	7	13	5	7	7	9	6	11	7	9	8
17625	1682237148.2875535	9	3	7	7	10	7	6	7	7	8	7	10	7	8	10	9
17626	1682237148.3052816	10	10	8	8	10	10	9	4	7	6	8	7	7	8	7	4
17627	1682237148.323686	5	10	6	6	16	7	9	6	10	8	13	10	8	8	11	7
17628	1682237148.3428643	10	6	18	6	9	8	11	7	9	10	8	5	9	11	5	7
17629	1682237148.3621898	10	11	9	10	10	12	10	13	11	16	9	11	10	12	10	7
17630	1682237148.380835	9	8	8	4	6	6	8	9	2	7	8	4	5	10	12	9
17631	1682237148.396931	8	11	5	10	7	8	10	7	8	6	11	5	7	10	5	7
17632	1682237148.4154346	6	7	6	3	5	4	10	7	7	10	10	9	6	13	9	5
17633	1682237148.431349	12	7	9	4	5	7	9	13	5	11	7	5	6	6	11	9
17634	1682237148.4504478	6	11	5	8	12	10	7	8	4	8	7	8	4	16	9	10
17635	1682237148.4675436	10	9	6	7	2	7	10	10	9	7	6	7	9	8	7	8
17636	1682237148.4865909	2	11	6	4	7	12	8	6	8	12	9	8	9	10	7	6
17637	1682237148.505926	12	9	8	7	7	6	10	7	10	7	7	2	7	10	7	8
17638	1682237148.5230315	6	10	13	7	9	7	7	13	9	9	9	4	6	7	7	5
17639	1682237148.540827	13	6	8	5	5	5	9	9	8	7	9	10	9	7	7	11
17640	1682237148.5578194	5	9	9	8	7	3	6	10	13	7	9	10	2	9	10	10
17641	1682237148.575722	8	9	10	6	9	9	7	6	9	10	7	5	5	10	6	2
17642	1682237148.592339	6	7	5	5	16	7	7	2	5	8	8	7	6	4	6	8
17643	1682237148.61225	9	5	7	7	9	11	10	7	10	5	7	8	4	10	2	7
17644	1682237148.630247	10	10	5	5	6	9	12	6	10	10	8	5	9	10	12	11
17645	1682237148.6491902	10	10	9	8	8	7	10	9	7	10	10	8	9	6	10	4
17646	1682237148.66526	9	10	8	9	5	11	8	10	10	7	7	11	10	9	6	12
17647	1682237148.6833386	6	8	7	11	6	7	9	8	8	9	4	9	10	7	6	7
17648	1682237148.699918	6	6	5	7	5	8	6	12	13	7	7	9	10	6	5	7
17649	1682237148.7177825	5	6	7	6	10	9	7	8	5	2	7	8	6	14	10	10
17650	1682237148.7366788	16	7	7	9	4	7	7	10	8	6	11	5	5	9	12	11
17651	1682237148.7535844	7	8	12	7	7	6	7	8	9	7	6	5	2	9	13	7
17652	1682237148.7705805	5	10	9	9	11	6	9	10	7	7	2	7	10	7	8	10
17653	1682237148.7868738	9	12	8	10	12	9	3	14	11	5	7	12	8	8	10	4
17654	1682237148.8037887	7	6	12	6	13	4	7	6	6	7	5	10	6	8	8	2
17655	1682237148.819826	10	8	7	7	9	11	11	8	6	9	9	5	4	3	7	7
17656	1682237148.8353612	10	9	9	9	6	8	8	7	9	9	10	6	7	9	8	7
17657	1682237148.854336	11	6	8	4	10	6	10	10	10	10	2	10	12	9	10	5
17658	1682237148.87288	4	9	10	7	10	10	9	7	7	10	6	5	5	9	8	14
17659	1682237148.8903315	4	6	6	12	13	7	10	6	12	6	2	13	11	11	9	11
17660	1682237148.9079666	7	5	2	5	5	7	10	10	6	8	6	10	7	6	4	8
17661	1682237148.9244676	2	8	6	6	9	5	5	7	13	7	4	9	4	4	9	10
17662	1682237148.9439538	6	6	10	7	11	10	6	13	11	8	9	6	9	10	7	7
17663	1682237148.959431	9	9	6	6	8	8	5	4	9	8	3	7	7	8	6	6
17664	1682237148.9760485	5	9	10	10	13	8	9	10	9	8	8	6	8	7	10	8
17665	1682237148.9914682	6	7	8	10	4	7	9	7	9	7	9	6	13	7	10	8
17666	1682237149.0091503	7	7	10	10	9	8	4	9	12	7	7	8	6	5	4	10
17667	1682237149.024995	6	6	7	7	8	6	8	4	11	5	10	10	11	9	12	7
17668	1682237149.042885	8	5	7	7	6	8	14	6	8	6	7	7	10	7	6	10
17669	1682237149.0592794	4	2	6	12	10	6	10	9	9	12	9	7	6	7	9	8
17670	1682237149.078912	6	7	12	10	10	8	13	5	8	10	9	9	7	8	9	8
17671	1682237149.098285	9	10	6	8	8	5	5	8	10	6	13	9	10	6	4	7
17672	1682237149.115563	13	10	10	10	8	8	7	6	3	7	7	7	10	7	7	11
17673	1682237149.1340334	11	4	6	7	9	10	6	4	10	10	2	5	5	11	9	8
17674	1682237149.151967	10	2	8	9	10	10	12	7	7	12	2	7	6	7	11	7
17675	1682237149.1704988	9	12	9	7	4	7	6	8	10	11	6	10	9	8	11	6
17676	1682237149.1871996	10	9	8	5	9	10	10	7	6	12	9	9	12	8	10	10
17677	1682237149.2085145	7	8	7	4	8	9	5	8	7	7	7	7	16	10	9	6
17678	1682237149.2263868	10	9	6	6	8	10	5	12	7	7	9	4	2	9	6	10
17679	1682237149.2439816	5	10	9	8	8	9	9	12	12	9	8	9	5	9	16	8
17680	1682237149.2613235	7	4	4	14	7	8	7	4	6	10	9	8	7	11	6	10
17681	1682237149.2800598	4	8	4	12	9	3	8	7	8	9	10	5	2	11	12	6
17682	1682237149.2954237	7	11	9	10	6	10	10	9	7	7	6	6	7	8	10	6
17683	1682237149.3141005	2	12	7	7	7	8	11	4	10	12	8	9	5	6	7	8
17684	1682237149.331334	9	11	6	9	12	7	10	8	7	5	6	8	6	7	5	10
17685	1682237149.3497195	9	9	9	10	6	8	10	17	7	7	9	10	4	8	11	12
17686	1682237149.3650103	10	12	6	5	6	4	6	8	8	9	5	10	12	5	12	6
17687	1682237149.3840086	12	7	9	10	10	7	7	11	9	10	7	11	13	10	10	10
17688	1682237149.400327	7	7	7	9	4	10	5	6	12	7	6	7	4	9	8	9
17689	1682237149.4170623	9	6	7	8	5	7	7	10	6	8	7	7	6	6	7	7
17690	1682237149.4359798	4	13	10	6	10	9	10	6	5	6	10	4	6	10	10	10
17691	1682237149.4531925	5	8	8	13	5	10	12	14	6	9	8	6	7	14	7	5
17692	1682237149.4756038	5	8	7	9	6	12	8	11	7	7	6	8	9	10	6	9
17693	1682237149.4945836	13	6	8	7	10	10	12	10	7	8	9	9	10	8	6	13
17694	1682237149.5127273	3	8	13	9	8	8	11	7	7	9	5	13	13	10	7	8
17695	1682237149.5312335	10	7	9	10	12	9	12	9	4	6	10	7	4	8	8	6
17696	1682237149.5511703	8	9	6	10	10	7	10	10	6	6	8	7	9	6	10	12
17697	1682237149.5706167	7	6	7	7	7	4	9	12	8	7	8	6	13	7	8	10
17698	1682237149.590136	4	6	8	7	6	7	10	8	12	9	9	5	9	7	8	8
17699	1682237149.6083658	5	7	10	7	6	6	5	10	6	10	6	8	8	6	10	8
17700	1682237149.6268418	8	7	8	7	5	7	7	14	5	3	10	6	2	7	11	6
17701	1682237149.6465816	5	10	6	9	9	10	6	10	8	9	6	4	6	16	7	5
17702	1682237149.6662953	9	9	4	10	5	10	7	4	11	10	5	12	4	9	8	6
17703	1682237149.685197	7	12	5	6	10	6	7	10	13	10	6	6	12	10	6	11
17704	1682237149.7026947	6	9	8	7	8	7	7	10	7	9	11	9	4	8	6	8
17705	1682237149.719248	8	8	2	8	10	9	10	7	7	11	7	12	7	7	10	7
17706	1682237149.737145	7	10	8	9	4	9	7	11	6	9	6	11	7	9	6	6
17707	1682237149.7544549	6	10	8	8	7	6	9	10	5	6	7	9	7	9	7	10
17708	1682237149.771858	8	16	6	6	7	5	7	6	10	6	7	10	10	6	11	6
17709	1682237149.7889555	7	12	7	10	7	10	10	10	10	6	4	5	7	7	12	6
17710	1682237149.8079798	6	7	6	6	8	6	9	9	6	10	10	4	5	8	7	6
17711	1682237149.8268425	9	9	12	7	10	4	6	8	9	9	7	12	11	7	4	6
17712	1682237149.8438969	7	9	6	7	7	11	9	8	10	11	6	8	7	7	7	8
17713	1682237149.863054	5	9	7	5	8	9	11	6	6	7	7	2	5	2	7	6
17714	1682237149.884387	6	6	7	7	6	8	12	12	14	8	4	7	10	8	13	9
17715	1682237149.9035141	10	7	4	10	2	6	9	6	8	7	9	5	7	6	7	9
17716	1682237149.9209752	6	10	16	7	8	8	11	13	8	9	2	14	5	3	8	7
17717	1682237149.9378242	10	10	7	12	11	6	4	10	6	12	9	10	8	10	6	7
17718	1682237149.9555714	6	7	8	10	10	12	6	9	8	8	8	13	4	6	9	7
17719	1682237149.972503	10	6	10	7	10	9	7	7	7	4	7	7	7	13	7	8
17720	1682237149.9887366	12	5	7	8	10	6	10	6	6	10	4	6	4	6	5	6
17721	1682237150.0068953	7	6	6	4	10	10	10	7	7	10	9	2	9	10	7	7
17722	1682237150.0241773	5	9	11	6	7	7	9	6	7	9	9	2	5	4	5	7
17723	1682237150.0430863	6	6	7	12	12	6	10	9	8	10	13	4	5	8	10	11
17724	1682237150.059038	8	8	9	14	10	11	4	10	9	6	10	6	8	7	11	4
17725	1682237150.0777342	7	10	7	6	9	7	7	7	13	8	10	9	7	10	7	4
17726	1682237150.0974112	10	7	9	8	6	7	6	11	7	5	4	12	14	8	10	12
17727	1682237150.117258	7	9	8	10	9	7	10	9	7	8	6	6	8	7	7	9
17728	1682237150.1331444	7	7	9	9	9	11	4	9	5	5	8	9	7	8	7	10
17729	1682237150.1517658	9	10	9	7	9	3	2	10	4	6	7	7	6	6	7	4
17730	1682237150.1676435	8	6	9	5	3	4	5	7	8	10	6	5	10	8	6	10
17731	1682237150.18498	9	9	6	10	9	3	6	10	10	16	7	16	6	7	7	12
17732	1682237150.2007542	10	7	5	7	10	11	7	8	8	9	8	10	7	12	7	11
17733	1682237150.2196267	9	2	8	12	9	7	10	6	8	13	8	11	9	8	10	6
17734	1682237150.2423334	9	8	7	6	6	7	11	7	7	9	6	7	8	14	10	2
17735	1682237150.260127	9	4	10	7	9	11	11	6	10	14	7	7	11	7	11	6
17736	1682237150.2786074	4	7	9	7	6	7	13	10	10	10	6	10	4	13	10	6
17737	1682237150.297172	6	8	10	8	14	8	8	7	7	10	6	7	10	6	8	7
17738	1682237150.3134437	13	9	6	8	8	7	9	8	12	7	7	4	5	10	10	11
17739	1682237150.3311641	10	10	9	6	8	6	11	7	8	8	1	4	4	4	10	9
17740	1682237150.3466904	13	2	9	6	5	10	8	7	6	8	10	5	7	12	10	11
17741	1682237150.3657937	3	6	10	14	8	11	7	9	8	8	7	11	9	5	7	9
17742	1682237150.384168	4	10	7	6	13	7	7	7	10	10	6	6	5	2	6	7
17743	1682237150.4030888	8	6	7	6	5	7	9	8	4	8	8	5	9	11	6	7
17744	1682237150.4224534	5	8	9	9	8	10	7	9	10	7	7	7	6	10	12	8
17745	1682237150.4416862	8	8	10	10	6	6	10	9	11	6	7	6	8	8	9	6
17746	1682237150.4582376	9	6	8	9	2	8	4	7	6	8	5	7	7	9	8	5
17747	1682237150.4788005	2	9	7	9	8	11	8	7	12	7	7	9	4	9	8	7
17748	1682237150.497132	11	8	10	11	10	10	7	8	11	8	5	5	7	7	10	6
17749	1682237150.5167804	6	7	6	10	8	8	9	2	7	9	13	6	9	6	6	7
17750	1682237150.5351448	10	13	4	10	6	10	10	8	11	6	9	12	5	11	6	6
17751	1682237150.5528162	9	6	2	7	9	10	9	7	8	8	7	7	5	7	6	8
17752	1682237150.5710642	5	6	10	5	8	4	2	8	9	6	4	5	12	7	8	8
17753	1682237150.5891635	12	8	9	11	9	7	10	8	8	5	9	4	9	8	6	8
17754	1682237150.6091053	7	8	10	4	8	6	9	9	16	10	8	6	8	10	7	7
17755	1682237150.627083	8	7	7	7	8	9	8	16	8	8	6	7	7	8	7	7
17756	1682237150.6453588	4	9	6	6	6	10	6	4	5	6	7	4	5	2	4	7
17757	1682237150.6643472	8	10	7	8	5	7	11	16	11	11	9	6	7	6	9	7
17758	1682237150.6820307	5	7	6	5	8	6	5	10	6	9	8	8	9	8	4	10
17759	1682237150.701002	10	12	13	7	9	12	6	8	16	6	8	8	4	10	7	10
17760	1682237150.7173798	8	8	9	8	6	7	2	5	9	8	8	9	7	6	6	3
17761	1682237150.7366278	5	7	10	10	14	6	9	9	9	9	7	11	6	8	5	5
17762	1682237150.7550046	5	6	8	6	14	7	6	9	6	10	5	9	6	6	4	10
17763	1682237150.7726238	10	7	6	10	6	9	10	6	10	10	5	10	9	10	9	9
17764	1682237150.789261	10	10	10	5	4	6	10	3	7	10	10	6	12	10	5	8
17765	1682237150.806338	7	10	5	7	6	4	7	6	4	6	11	6	11	10	7	6
17766	1682237150.828222	4	6	10	7	10	8	5	5	7	10	8	6	4	6	6	14
17767	1682237150.8442905	8	6	5	10	8	7	7	7	8	10	11	6	9	9	10	5
17768	1682237150.8628688	8	8	9	2	2	7	9	7	10	5	7	7	6	6	6	7
17769	1682237150.8826237	8	7	10	8	7	7	8	14	6	5	8	7	4	9	14	8
17770	1682237150.9010496	6	8	6	6	8	11	7	8	10	13	6	4	10	10	7	10
17771	1682237150.921128	7	6	6	10	12	6	8	10	10	7	8	4	7	9	10	7
17772	1682237150.9399154	9	10	9	10	9	7	7	9	7	9	10	9	12	9	9	9
17773	1682237150.9567401	6	7	7	7	9	8	9	7	9	9	10	8	7	10	7	4
17774	1682237150.973924	9	9	7	8	7	7	9	11	8	10	12	7	6	9	8	10
17775	1682237150.9910927	6	9	6	9	9	4	13	7	9	8	5	7	7	6	8	8
17776	1682237151.0100634	7	9	5	11	10	7	8	10	9	6	9	10	2	9	9	9
17777	1682237151.0271525	8	5	7	9	3	10	10	7	11	9	8	4	6	11	10	10
17778	1682237151.046512	10	9	7	5	10	8	7	9	6	7	7	8	10	8	7	10
17779	1682237151.064641	7	8	5	11	7	6	9	6	4	7	10	9	8	7	6	5
17780	1682237151.0836058	4	7	7	7	11	13	9	11	13	8	11	9	6	7	8	7
17781	1682237151.102255	8	8	4	9	7	9	8	6	8	11	7	5	14	10	11	9
17782	1682237151.1187792	12	7	12	9	10	9	5	8	7	9	7	7	7	7	10	4
17783	1682237151.136043	9	10	7	6	10	9	7	10	4	7	5	4	8	10	10	10
17784	1682237151.1550279	11	10	8	9	9	6	6	9	11	12	9	6	10	10	7	9
17785	1682237151.1727796	9	10	5	10	6	10	7	9	10	7	11	7	9	9	12	10
17786	1682237151.1889102	12	6	7	10	10	6	5	7	6	8	12	12	10	9	6	7
17787	1682237151.2079391	8	7	4	10	9	10	9	6	9	13	12	4	4	10	9	12
17788	1682237151.230468	9	10	8	9	14	6	8	7	7	6	10	6	6	7	5	8
17789	1682237151.2496686	7	9	6	6	10	7	7	10	7	9	10	6	10	6	8	8
17790	1682237151.2687345	6	6	9	10	6	6	9	12	5	8	12	6	9	8	10	9
17791	1682237151.285817	10	7	8	5	8	6	9	5	10	10	8	10	6	4	10	7
17792	1682237151.3043382	4	9	5	9	7	5	7	7	11	9	6	4	9	8	6	8
17793	1682237151.3229468	8	8	6	7	5	5	4	6	7	6	9	7	8	9	7	5
17794	1682237151.3441849	11	9	12	7	7	8	8	11	7	7	11	7	6	9	7	8
17795	1682237151.363377	6	8	8	3	6	10	6	9	7	4	12	11	8	6	7	7
17796	1682237151.3793662	4	8	6	5	7	7	9	9	8	13	10	8	7	11	6	9
17797	1682237151.3990283	8	13	8	7	7	10	6	5	9	10	7	7	6	2	5	12
17798	1682237151.4173508	9	10	6	9	6	10	7	6	4	11	10	6	5	8	5	7
17799	1682237151.4354491	8	7	4	9	13	7	6	10	10	5	8	7	6	6	7	7
17100	1682237171.465913	4	26	50	63	4	30	46	63	9	29	51	63	14	26	48	63
17101	1682237171.4846213	30	48	63	7	28	50	63	10	28	48	63	16	29	42	63	9
17102	1682237171.5052128	32	7	8	25	63	8	6	30	46	7	9	27	48	9	6	26
17103	1682237171.5248516	11	7	7	6	7	6	7	6	7	8	8	7	11	7	4	11
17104	1682237171.544681	10	6	7	9	2	2	9	10	5	11	8	9	12	8	9	14
17105	1682237171.565398	7	6	7	9	9	9	7	6	12	9	5	6	17	10	8	7
17106	1682237171.5842488	7	10	6	12	9	9	9	6	11	7	8	8	10	8	10	6
17107	1682237171.6004572	7	10	8	10	7	8	10	9	8	6	10	10	10	5	10	5
17108	1682237171.617544	10	12	10	11	10	10	16	9	9	9	9	12	9	12	4	6
17109	1682237171.636209	2	8	11	9	10	12	9	10	6	16	5	9	12	9	6	8
17110	1682237171.6530163	10	5	6	7	7	7	10	10	10	8	7	14	9	7	12	6
17111	1682237171.672057	10	13	10	7	11	11	2	9	9	6	5	6	13	11	6	9
17112	1682237171.6906486	10	7	14	14	8	7	8	8	9	13	4	8	6	6	4	7
17113	1682237171.7122753	7	11	7	8	9	8	7	10	7	10	10	4	7	9	12	7
17114	1682237171.7326121	6	8	6	7	7	8	9	9	7	4	7	7	7	10	4	9
17115	1682237171.7508073	10	9	12	5	8	10	5	7	16	4	10	6	8	7	10	10
17116	1682237171.767473	9	6	9	5	20	7	10	7	8	8	7	7	8	5	9	8
17117	1682237171.7866035	6	8	9	8	6	6	7	12	7	10	6	10	5	10	8	7
17118	1682237171.8057027	9	12	6	6	6	10	10	9	11	10	7	8	8	10	10	4
17119	1682237171.8234262	9	6	7	6	6	6	7	6	16	7	10	7	9	7	6	8
17120	1682237171.8412707	11	8	11	7	6	10	10	5	9	7	8	6	5	10	11	5
17121	1682237171.8600943	5	8	7	6	7	9	9	9	7	11	8	13	5	9	7	13
17122	1682237171.887398	6	7	9	9	10	3	7	8	14	9	7	5	6	12	6	7
17123	1682237171.9052343	12	11	12	8	10	6	5	7	5	11	9	9	4	9	7	8
17124	1682237171.9233663	7	9	6	7	6	10	10	11	8	6	6	7	7	12	11	6
17125	1682237171.9450388	9	10	6	9	8	2	7	9	7	7	7	7	7	8	6	10
17126	1682237171.9659114	10	11	9	9	10	2	6	10	6	10	8	10	7	10	4	9
17127	1682237171.9873898	8	7	10	8	10	10	9	4	6	8	5	9	4	6	12	7
17128	1682237172.0049758	9	7	6	9	8	9	8	9	6	19	11	2	6	10	5	4
17129	1682237172.0210967	10	7	7	8	5	4	10	9	7	10	7	6	8	8	8	6
17130	1682237172.039114	6	5	7	6	12	7	7	10	13	6	4	7	7	6	6	7
17131	1682237172.0555174	8	4	6	6	10	8	10	6	10	4	7	10	8	10	10	6
17132	1682237172.0727746	9	9	6	14	2	7	7	5	8	6	4	4	6	5	7	16
17133	1682237172.094321	10	9	4	10	11	7	8	8	12	7	5	10	4	2	4	8
17134	1682237172.1167767	9	10	6	12	7	11	12	6	7	4	9	7	7	8	10	9
17135	1682237172.1346314	19	10	5	6	8	8	8	4	12	8	9	9	2	10	5	12
17136	1682237172.1531703	6	7	2	7	7	7	7	6	10	12	6	12	7	9	6	6
17137	1682237172.1727724	7	12	7	10	8	7	5	5	4	8	6	7	5	9	16	12
17138	1682237172.1900046	4	6	8	6	6	4	9	8	17	10	5	7	5	9	9	16
17139	1682237172.21014	13	6	8	7	5	9	7	9	6	13	7	10	12	8	8	10
17140	1682237172.2287343	5	7	7	9	8	10	6	7	11	7	7	8	7	11	9	10
17141	1682237172.2478814	7	7	9	7	6	7	6	10	4	10	6	8	9	8	9	7
17142	1682237172.266457	4	7	10	7	10	7	11	10	10	10	7	7	11	9	10	7
17143	1682237172.2836888	10	8	10	10	8	10	11	12	6	11	7	5	9	7	16	5
17144	1682237172.3017912	6	9	12	5	16	8	6	7	12	10	9	8	9	7	6	9
17145	1682237172.3207052	9	11	6	5	6	8	7	16	10	10	7	5	12	9	7	8
17146	1682237172.337056	6	9	10	5	4	10	7	5	10	8	8	6	6	4	9	6
17147	1682237172.3566194	9	7	7	9	10	10	14	10	10	6	10	9	10	9	8	6
17148	1682237172.3757105	10	10	7	8	7	7	6	8	10	7	2	8	11	10	6	10
17149	1682237172.3960483	6	7	8	7	12	13	7	8	8	12	7	9	9	14	10	16
17150	1682237172.4129999	7	4	10	10	10	9	8	12	11	10	10	8	8	8	8	9
17151	1682237172.4301515	7	10	4	8	7	7	10	11	7	10	9	16	9	12	21	9
17152	1682237172.4462638	5	16	6	7	10	5	10	4	16	10	10	8	8	8	6	13
17153	1682237172.4664874	8	9	9	4	7	11	12	13	9	8	3	4	7	3	8	8
17154	1682237172.4852366	8	12	10	10	6	8	5	12	7	12	10	4	5	10	6	11
17155	1682237172.504264	6	7	10	6	11	6	10	8	10	6	5	8	10	10	5	4
17156	1682237172.5235274	6	5	7	5	10	7	8	8	7	6	9	4	8	8	9	8
17157	1682237172.5411963	7	7	7	9	10	8	9	6	9	7	10	6	6	9	7	4
17158	1682237172.5602298	9	8	5	7	8	8	7	8	9	10	7	6	8	8	9	7
17159	1682237172.5786774	6	7	10	10	10	8	7	10	12	7	7	10	10	12	10	11
17160	1682237172.59789	10	9	5	9	9	7	8	9	11	6	10	8	10	8	7	6
17161	1682237172.61626	8	8	9	6	4	8	11	7	4	7	5	6	6	7	2	7
17162	1682237172.6366112	7	8	5	10	7	4	7	9	13	9	4	6	8	10	5	7
17163	1682237172.655742	3	5	6	5	9	4	2	7	11	4	6	6	8	8	9	9
17164	1682237172.6740599	17	6	10	7	10	11	14	4	7	7	7	10	6	7	10	5
17165	1682237172.6930993	8	9	8	6	6	7	10	5	1	12	7	12	13	9	11	4
17166	1682237172.7127008	9	16	7	6	7	5	3	9	5	4	7	4	6	6	8	6
17167	1682237172.732102	2	8	7	6	11	8	9	10	8	8	7	7	9	7	8	3
17168	1682237172.749544	6	9	8	7	9	6	6	6	10	7	5	6	7	6	6	6
17169	1682237172.7673192	7	7	7	7	7	7	6	8	6	7	7	7	10	6	8	6
17170	1682237172.7872872	6	6	9	9	6	6	6	6	9	6	6	8	9	9	16	6
17171	1682237172.80712	9	9	10	6	7	10	7	8	7	11	8	5	12	9	7	10
17172	1682237172.8245597	8	7	9	7	10	10	8	7	12	8	7	12	7	9	8	5
17173	1682237172.8432593	2	8	6	6	7	6	7	8	7	6	10	5	10	7	5	9
17174	1682237172.861046	4	8	7	4	10	7	8	6	7	11	4	6	10	8	6	6
17175	1682237172.882271	6	8	12	5	4	8	2	7	11	8	7	7	7	6	10	8
17176	1682237172.9037468	4	9	4	10	7	7	9	4	14	9	12	6	8	7	9	10
17177	1682237172.9218025	7	8	6	10	8	8	10	6	7	3	14	10	8	4	11	7
17178	1682237172.9397507	6	10	7	10	9	8	13	10	16	16	6	7	10	10	9	9
17179	1682237172.9554455	7	10	10	8	7	7	3	7	5	11	8	7	11	11	7	14
17180	1682237172.9722974	7	7	6	9	11	10	10	7	5	7	6	10	4	10	7	8
17181	1682237172.9895718	6	9	5	8	10	12	6	8	12	8	7	7	7	5	6	4
17182	1682237173.0112994	10	7	5	4	5	7	9	5	6	12	8	9	5	8	3	9
17183	1682237173.0304823	7	7	8	6	10	8	5	8	7	6	7	12	6	8	5	9
17184	1682237173.0487645	9	9	11	2	6	7	7	10	5	8	9	5	3	7	5	12
17185	1682237173.0661545	10	9	7	14	8	8	10	7	4	5	5	9	7	6	10	7
17186	1682237173.083937	2	5	5	7	11	6	4	6	8	10	7	8	5	8	7	3
17187	1682237173.1006632	10	8	8	8	7	10	10	6	7	5	6	14	6	8	11	7
17188	1682237173.1182969	8	8	8	7	16	6	8	8	11	2	11	10	10	13	7	7
17189	1682237173.1387901	10	7	9	7	6	5	9	5	9	6	6	7	6	7	8	11
17190	1682237173.1549141	9	6	4	9	8	10	9	6	9	5	6	7	7	9	5	2
17191	1682237173.173194	6	10	7	7	6	4	7	7	11	5	5	6	7	4	6	7
17192	1682237173.1903815	5	16	12	10	7	12	6	12	5	8	10	5	12	9	7	6
17193	1682237173.2092564	4	8	9	7	7	10	9	6	8	9	10	7	9	7	11	11
17194	1682237173.227933	9	7	8	7	7	8	8	8	11	9	7	7	10	8	7	9
17195	1682237173.2442153	14	6	6	6	7	4	6	10	8	9	10	8	9	6	4	9
17196	1682237173.261933	8	5	7	6	10	8	8	8	9	5	8	7	9	9	10	7
17197	1682237173.2788308	8	9	8	7	9	2	3	6	11	10	10	10	9	7	8	2
17198	1682237173.2975214	7	8	9	6	6	7	8	6	14	10	9	7	6	9	8	8
17199	1682237173.3132713	4	9	8	7	10	4	9	10	7	6	10	5	10	7	10	11
17200	1682237173.3314676	3	14	7	7	9	8	2	7	13	12	12	6	9	13	8	6
17201	1682237173.3481395	6	6	7	4	2	13	5	5	10	9	6	7	7	8	6	9
17202	1682237173.3678105	10	9	8	7	10	7	6	6	10	17	9	9	8	10	10	7
17203	1682237173.3850965	4	9	7	7	8	4	7	10	6	6	6	5	10	9	14	10
17204	1682237173.402804	6	5	13	12	6	11	10	9	6	6	7	10	5	8	7	9
17205	1682237173.4207642	13	7	8	10	7	10	11	9	9	9	10	7	12	7	8	7
17206	1682237173.440292	8	8	12	8	6	9	9	6	9	20	10	10	6	6	7	6
17207	1682237173.4612372	5	7	6	10	4	12	6	6	9	9	10	10	7	7	7	6
17208	1682237173.4813685	7	6	8	9	6	8	8	11	10	8	6	11	7	7	6	10
17209	1682237173.5018713	7	5	11	9	7	10	7	11	7	8	8	7	8	12	6	5
17210	1682237173.5190516	10	7	7	6	5	9	6	12	10	10	8	6	9	6	8	7
17211	1682237173.5361185	13	5	7	9	7	8	7	10	10	12	10	7	7	11	8	9
17212	1682237173.5549247	8	6	9	10	6	10	7	7	8	9	7	12	9	7	8	7
17213	1682237173.5771627	10	9	6	7	9	7	17	9	10	10	7	6	5	8	6	4
17214	1682237173.5954776	4	7	11	8	8	6	7	6	7	7	8	11	3	11	4	7
17215	1682237173.615742	7	9	7	5	9	7	7	5	8	8	8	8	6	12	4	7
17216	1682237173.6327138	7	4	8	7	8	4	6	14	2	5	5	8	7	5	6	5
17217	1682237173.6520846	9	9	7	8	7	7	6	11	5	8	6	7	7	9	7	5
17218	1682237173.6697567	9	10	4	10	7	10	14	8	12	9	11	10	6	6	7	7
17219	1682237173.6877885	6	4	6	5	7	6	11	6	5	7	5	8	6	10	5	7
17220	1682237173.7052197	6	8	9	4	8	5	5	7	7	9	6	6	7	5	6	4
17221	1682237173.7229419	6	10	7	6	8	6	8	7	6	12	6	8	8	10	11	7
17222	1682237173.7428203	9	6	8	11	5	8	4	8	10	5	5	16	8	4	2	10
17223	1682237173.761667	7	8	10	9	7	5	9	6	4	16	7	9	12	4	7	6
17224	1682237173.7806387	8	6	7	5	9	9	10	6	7	6	6	7	9	6	7	10
17225	1682237173.800738	11	6	8	6	16	9	4	6	9	4	6	9	4	9	10	7
17226	1682237173.8177183	8	9	6	6	11	9	6	4	8	9	4	8	5	9	5	10
17227	1682237173.8370454	8	4	8	6	6	12	9	11	9	2	9	10	5	9	10	12
17228	1682237173.8555868	7	7	14	13	8	12	9	5	6	7	7	11	6	7	7	6
17229	1682237173.8757913	5	9	8	4	12	10	8	10	9	10	10	7	6	9	8	6
17230	1682237173.8915997	9	8	7	5	7	6	6	9	10	6	6	7	7	10	9	4
17231	1682237173.908592	8	8	4	7	6	4	6	8	9	7	4	10	8	7	6	8
