2202.083233833313	851613749	221260520	1802875681	1612947222	448087529	220131743442	815366799	4015983452	4037975619
2205.086807012558	852640917	221581604	1816761089	1615127160	454978240	220432034772	952680309	4037022960	4065656216
2208.0908193588257	853665522	221904807	1830641956	1617304337	461882112	220732372036	1089634877	4058009271	4093308687
2211.0948283672333	854688312	222227452	1844520016	1619483821	468789380	221032725173	1226391077	4078974014	4120941820
2214.0994868278503	855712754	222550333	1858400477	1621665757	475688578	221333044278	1363360099	4099969687	4148611123
2217.1042687892914	856737520	222872017	1872284467	1623858915	482577264	221633395316	1500440556	4120995014	4176310199
2220.1068980693817	857759844	223194546	1886156985	1626048848	489470756	221933597799	1637216807	4141972346	4203997739
2223.1112151145935	858778301	223519968	1900025898	1628234178	496387478	222233953156	1773465192	4162875622	4231644310
2226.1148738861084	859799662	223844025	1913899836	1630422768	503290079	222534260220	1910111305	4183835736	4259333850
2229.11883687973	860820522	224170523	1927771669	1632607830	510199047	222834567747	2046614454	4204775840	4286989987
2232.122878551483	861846922	224494548	1941658006	1634800335	517084903	223134908391	2183891862	4225838290	19773045
2235.126884460449	862871584	224818830	1955539292	1636989174	523978322	223435225920	2320925385	4246866069	47479384
2238.130975008011	863894425	225141717	1969417533	1639175124	530879297	223735563320	2457731098	4267852387	75140186
2241.1348807811737	864917597	225465190	1983295821	1641363777	537776545	224035879697	2594578449	4288847909	102816141
2244.1388890743256	865942118	225787638	1997177116	1643548925	544672534	224336203502	2731583957	14892137	130490214
2247.1401767730713	866962010	226111289	2011038664	1645725197	551582002	224636303284	2867999888	35814936	158115675
2250.1456871032715	867982517	226437006	2024911517	1647909513	558493720	224936653455	3004445183	56757627	185734171
2253.1502747535706	869004310	226762528	2038790384	1650101073	565397585	225237066317	3141034650	77721039	213353260
2256.154883623123	870024160	227088367	2052660769	1652288201	572307431	225537380886	3277369715	98640914	240950825
2259.160312652588	871043750	227415024	2066532821	1654473359	579223029	225837764709	3413683832	119563922	268559917
2262.165746450424	872062055	227741351	2080402347	1656656159	586144557	226138158221	3549835162	140451480	296155617
2265.170909166336	873081442	228067230	2094273686	1658841170	593059832	226438529726	3686144358	161363296	323774501
2268.1759231090546	874100209	228392994	2108144588	1661029224	599974609	226738913902	3822390153	182259475	351398998
2271.178877353668	875118118	228719698	2122001851	1663214468	606883787	227039005649	3958517512	203139726	379025999
2274.1828866004944	876140154	229044785	2135874472	1665401573	613784210	227339253057	4095210311	224105318	406715522
2277.1884372234344	877164859	229369203	2149758688	1667588819	620682069	227639650151	4232300405	245132771	434482229
2280.193299293518	878187852	229693942	2163634689	1669772368	627584299	227939941130	74195041	266124797	462217496
2283.197969675064	879215971	230017885	2177524762	1671967160	634462927	228240276982	211729014	287222146	490029038
2286.1995565891266	880239693	230341981	2191396923	1674159088	641348643	228540398371	348674807	308234365	517749029
2289.2048358917236	881263677	230666520	2205280102	1676353851	648241682	228840786491	485695403	329250295	545531313
2292.206835746765	882286973	230990206	2219150062	1678549505	655123194	229140860008	622638570	350250858	573295316
2295.2117891311646	883309549	231315539	2233028319	1680743167	662020242	229441206357	759496063	371240163	601080275
2298.215975999832	884331990	231641513	2246905918	1682932827	668921949	229741559448	896331748	392220203	628878779
2301.218764781952	885355324	231966853	2260779853	1685123595	675813787	230041760468	1033256146	413213996	656656158
2304.222897052765	886378863	232292358	2274659803	1687316778	682708364	230342100568	1170220921	434219200	684448598
2307.2267923355103	887397369	232619651	2288527238	1689503460	689623877	230642423797	1306536063	455137758	712173705
2310.230791091919	888409900	232947841	2302380325	1691673677	696572284	230942757921	1442079799	475934700	739820396
2313.234878063202	889424414	233273207	2316240068	1693857193	703501307	231243096532	1577942896	496783721	767488622
2316.2388043403625	890440303	233598275	2330102558	1696043604	710423006	231543420189	1713964521	517648996	795166581
2319.2428805828094	891458777	233922923	2343971401	1698229317	717338414	231843766201	1850277722	538558889	822845730
2322.246883869171	892477120	234247741	2357839545	1700418844	724250137	232144090983	1986587740	559477334	850527617
2325.250888109207	893494511	234573535	2371705217	1702606004	731167485	232444417699	2122732653	580371213	878181570
2328.254893064499	894513787	234899778	2385574514	1704793250	738079403	232744738020	2259082938	601282865	905856892
2331.258813381195	895536041	235225817	2399450779	1706978225	744985462	233045081235	2395839916	622252024	933604591
2334.262879371643	896554598	235553515	2413317468	1709158951	751906338	233345402996	2532130761	643151749	961327626
2337.26687335968	897572567	235881683	2427182463	1711341313	758827292	233645711348	2668331239	664047567	989028747
2340.271380662918	898595625	236207946	2441060386	1713523268	765734235	233946064167	2805203809	685034834	1016803729
2343.27579331398	899618897	236534132	2454938849	1715704791	772641001	234246419969	2942126782	706032466	1044597556
2346.2799003124237	900642707	236860545	2468818268	1717888982	779543591	234546764679	3079097383	727040934	1072383262
2349.282792329788	901665481	237186697	2482692486	1720081470	786437601	234847004359	3215940515	748038159	1100146838
2352.2876777648926	902685420	237512591	2496563765	1722267024	793349527	235147342407	3352427601	768975557	1127874503
2355.2927901744843	903702201	237839693	2510428606	1724446811	800277775	235447712295	3488517722	789851990	1155587060
2358.2948682308197	904719850	238168172	2524284187	1726626631	807193771	235747803330	3624677822	810741929	1183306141
2361.298882961273	905734897	238497417	2538140312	1728808973	814121567	236048049261	3760517923	831596204	1210991765
2364.3028762340546	906747064	238826103	2551989241	1730985209	821062108	236348280660	3896015726	852404615	1238632837
2367.306864261627	907761294	239153509	2565843625	1733164225	827993731	236648523320	4031799665	873250238	1266307047
2370.31090259552	908774761	239482510	2579696679	1735343311	834929368	236948784259	4167457515	894074721	1293980003
2373.3147859573364	909789259	239810488	2593551511	1737527086	841855911	237249013535	8294506	914923961	1321658930
2376.320370912552	910801443	240138262	2607407801	1739708172	848797972	237549414527	143781289	935727928	1349273078
2379.3228998184204	911814301	240466363	2621253574	1741890523	855725205	237849503582	279357020	956554180	1376897419
2382.326860666275	912829454	240794076	2635110354	1744080782	862643674	238149726198	415274224	977439150	1404588123
2385.33083820343	913844512	241121265	2648967815	1746264393	869569423	238449988022	551204090	998320021	1432290637
2388.3361427783966	914861921	241446653	2662836434	1748452171	876488606	238750385707	687478676	1019248812	1460037516
2391.3388805389404	915876269	241774200	2676686789	1750634190	883412748	239050509047	823280064	1040100783	1487714589
2394.342880964279	916887213	242103040	2690534749	1752813774	890355245	239350773550	958614975	1060882213	1515332409
2397.347405433655	917897867	242430753	2704383240	1754997081	897294870	239651048700	1093943533	1081663829	1542942784
2400.3518850803375	918906849	242757804	2718227616	1757179314	904239157	239951307421	1229092435	1102418847	1570542487
2403.355859518051	919915261	243083421	2732075115	1759359502	911190024	240251674629	1364200309	1123164139	1598139011
2406.360860824585	920926554	243409929	2745930230	1761548103	918126582	240552062634	1499701638	1143952700	1625841700
2409.3666563034058	921938336	243738139	2759786493	1763732939	925067305	240852476757	1635248250	1164741508	1653585624
2412.370810985565	922948190	244066313	2773630214	1765911042	932011831	241152690750	1770512816	1185479588	1681276482
2415.3758540153503	923961274	244393784	2787488305	1768090872	938952143	241453090730	1906176008	1206286150	1708983584
2418.3820049762726	924974768	244720877	2801347982	1770278217	945884094	241753484220	2041933191	1227116847	1736710910
2421.386900663376	925986806	245048720	2815201108	1772460535	952822559	242053807769	2177448233	1247909705	1764385709
2424.391350030899	927001453	245376022	2829061481	1774649421	959748112	242354152863	2313307360	1268755420	1792097664
2427.394905567169	928018748	245700202	2842926696	1776842293	966658157	242654444563	2449571767	1289657001	1819851107
2430.3988597393036	929036585	246024545	2856794615	1779041043	973562487	242954760308	2585908951	1310580993	1847609475
2433.403012275696	930053163	246353397	2870657980	1781226813	980486041	243255097231	2722017050	1331470490	1875373643
2436.407300233841	931070871	246679709	2884525224	1783411411	987406459	243555458745	2858346489	1352385690	1903178748
2439.4108827114105	932089686	247005658	2898391982	1785598431	994318075	243855737035	2994833884	1373321549	1931009685
2442.4148766994476	933109798	247329683	2912263052	1787785794	1001225246	244156041586	3131487531	1394290778	1958814530
2445.41876411438	934126352	247656391	2926125824	1789966875	1008150873	244456363543	3267635310	1415188924	1986564002
2448.422844648361	935142141	247983193	2939987935	1792149392	1015078324	244756706703	3403681383	1436066729	2014306691
2451.426846265793	936154590	248310154	2953842509	1794331210	1022015798	245057040652	3539324683	1456888829	2042012459
2454.4308030605316	937167762	248637706	2967698226	1796516167	1028948251	245357359268	3675029011	1477713708	2069716927
2457.4348418712616	938181911	248964177	2981557171	1798701088	1035878000	245657700653	3810851611	1498552847	2097416116
2460.43887591362	939190880	249292151	2995404442	1800882045	1042827443	245958045605	3946002923	1519317442	2125026708
2463.4428718090057	940197030	249620122	3009245243	1803061556	1049785951	246258381453	4080811579	1540025943	2152613861
2466.4468836784363	941204952	249947978	3023090033	1805240458	1056740089	246558724754	4215842689	1560761954	2180231654
2469.4508686065674	942213648	250276315	3036933875	1807418461	1063690782	246859006884	56024020	1581518269	2207882438
2472.454818725586	943222055	250604679	3050779455	1809599850	1070641303	247159340172	191163387	1602273603	2235552309
2475.4588775634766	944229973	250931304	3064624456	1811778596	1077594595	247459681010	326266046	1623020224	2263206380
2478.4632494449615	945238012	251257596	3078470869	1813963494	1084542207	247760031155	461387793	1643783946	2290840501
2481.4652659893036	946247893	251584749	3092313274	1816140394	1091485460	248060205865	596727955	1664573467	2318516759
2484.470826148987	947259755	251910427	3106167619	1818319021	1098427545	248360566652	732338478	1685402538	2346212646
2487.4748816490173	948270648	252237674	3120013929	1820494505	1105371153	248660792190	867800809	1706210231	2373901999
2490.480553627014	949284923	252564326	3133874905	1822682859	1112299053	248961170496	1003734088	1727096213	2401661887
2493.4828708171844	950297329	252889879	3147721496	1824870525	1119221501	249261271776	1139455732	1747949648	2429394849
2496.4868865013123	951305747	253216558	3161563355	1827055801	1126162673	249561484255	1274657987	1768740646	2457058454
2499.4928617477417	952310347	253543228	3175405159	1829237957	1133125987	249861914306	1409399392	1789467330	2484678611
2502.4988746643066	953310823	253870436	3189237101	1831414378	1140106338	250162335577	1543594631	1810114994	2512226770
2505.5028851032257	954314348	254196622	3203069327	1833588741	1147072764	250462595738	1678183547	1830821278	2539805416
2508.5067858695984	955320291	254523685	3216906939	1835770741	1154025721	250762846218	1813078855	1851574506	2567431173
2511.51212143898	956327840	254850758	3230753264	1837954436	1160977681	251063230069	1948197322	1872361353	2595098152
2514.517110824585	957334221	255176177	3244594210	1840137403	1167929174	251363528824	2083192345	1893128502	2622738995
2517.5189089775085	958340730	255501849	3258427754	1842319700	1174873549	251663631890	2218176457	1913901128	2650353239
2520.5228838920593	959348043	255828211	3272271645	1844504559	1181822374	251963956889	2353262741	1934692686	2677990361
2523.526807308197	960355505	256155208	3286114922	1846684663	1188775237	252264276469	2488345374	1955479061	2705625748
2526.5296292304993	961367419	256480153	3299965107	1848867933	1195707527	252564507253	2624004248	1976342989	2733307054
2529.534530878067	962381052	256804332	3313825164	1851055226	1202636306	252864882729	2759909747	1997238497	2761032988
2532.5388774871826	963396031	257129610	3327683292	1853242875	1209557164	253165140772	2895954281	2018152657	2788778087
2535.5427944660187	964411094	257453245	3341540862	1855432060	1216473873	253465363602	3032084168	2039089705	2816547698
