3253.644188642502	136537097	3243177155	3977365808	930001176	2231772685	325252542278	3332108472	2704131416	625043313
3256.6482429504395	136665119	3246602146	3984993715	930723902	2237917772	325552864523	3392167671	2705731326	679897097
3259.652199268341	136793460	3250040903	3992620854	931426505	2244078117	325853192969	3452451451	2707292988	734989938
3262.656186580658	136920498	3253469591	4000252677	932209227	2250175948	326153527233	3512443555	2708978942	789783236
3265.6602036952972	137047243	3256864781	4007885119	933007505	2256259683	326453838710	3571986289	2710696196	844069929
3268.6644611358643	137174691	3260270608	4015516590	933763380	2262377228	326754200011	3631705260	2712280387	898603464
3271.6681933403015	137302313	3263667826	4023145719	934506081	2268503060	327054492998	3691324059	2713850512	953017656
3274.6725449562073	137431281	3267119548	4030772525	935172757	2274693515	327354885813	3751653687	2715225217	1008307730
3277.678410053253	137559553	3270550080	4038402380	935881504	2280850566	327655299116	3811677055	2716685813	1063237514
3280.6841888427734	137687462	3273983272	4046032933	936612119	2286990194	327955693322	3871711504	2718173333	1118190019
3283.688189983368	137816094	3277441002	4053656405	937293712	2293164558	328255916093	3932088793	2719547836	1173554222
3286.6938116550446	137944315	3280873366	4061285508	938003206	2299319173	328556289397	3992162348	2721026163	1228508585
3289.6990332603455	138072683	3284327566	4068914383	938706071	2305480796	328856680783	4052464571	2722449418	1283775456
3292.7041499614716	138201043	3287776511	4076541657	939408108	2311642107	329157013817	4112766466	2723928848	1338985109
3295.7088780403137	138329154	3291202254	4084169520	940123123	2317791429	329457328972	4172794915	2725424105	1393884901
3298.713140487671	138455276	3294588653	4091805111	940959328	2323845272	329757673779	4232037901	2727039988	1448009610
3301.716190814972	138580929	3297961618	4099439712	941819796	2329876623	330057915646	4291091218	2728732359	1501879992
3304.71826672554	138709026	3301424942	4107063675	942531862	2336025296	330358085554	56570820	2730168871	1557297018
3307.724182367325	138836596	3304856236	4114695784	943284973	2342148651	330658500120	116584467	2731755963	1612172433
3310.728151321411	138964727	3308302258	4122319891	944002501	2348298908	330958728696	176893752	2733353120	1667328558
3313.732412338257	139093947	3311784361	4129943686	944661786	2354501494	331259114428	237679542	2734798816	1723089245
3316.7382719516754	139222497	3315226728	4137571325	945358448	2360671903	331559523113	297904751	2736288346	1778226902
3319.743621826172	139350506	3318637315	4145200916	946082561	2366816315	331859900440	357749432	2737839526	1832892273
3322.749499320984	139478506	3322061268	4152832468	946807450	2372960346	332160339810	417823830	2739373410	1887804537
3325.755129337311	139606192	3325474027	4160463809	947549393	2379089246	332460725585	477671645	2740905244	1942502853
3328.761250972748	139734864	3328925196	4168092569	948233108	2385265508	332761145467	538074319	2742298467	1997854631
3331.764190196991	139860988	3332288362	4175723407	949059956	2391319458	333061296798	597192300	2743963690	2051737503
3334.7700684070587	139987564	3335671335	4183359271	949867461	2397395089	333361697837	656636952	2745620841	2105949845
3337.775205850601	140115356	3339107944	4190988441	950602846	2403529148	333662024842	716816913	2747153972	2161009988
3340.779526948929	140242933	3342520208	4198618673	951353237	2409652836	333962373749	776687031	2748762889	2215692163
3343.783676624298	140371375	3345970505	4206245450	952053318	2415818056	334262722027	837099487	2750298707	2270974304
3346.788130760193	140499015	3349401518	4213876631	952799643	2421944768	334563104091	897215378	2751858096	2325951030
3349.792195558548	140625938	3352808356	4221508527	953589232	2428037078	334863428218	956983217	2753584721	2380467714
3352.796197414398	140753112	3356182459	4229139877	954363059	2434141434	335163761977	1016353192	2755331008	2434503505
3355.8001959323883	140881295	3359603204	4236767512	955074201	2440294209	335464080134	1076403618	2756903106	2489340318
3358.804191350937	141008757	3363018662	4244397693	955829883	2446412363	335764402748	1136317396	2758568474	2544012269
3361.80819106102	141135165	3366399217	4252031272	956651129	2452479940	336064723483	1195613487	2760320162	2598058314
3364.810750246048	141261304	3369735284	4259662036	957482978	2458534634	336364898502	1254329110	2762146636	2651407258
3367.815892457962	141388717	3373106754	4267294120	958242703	2464650458	336665282885	1313685984	2763854564	2705435042
3370.8213436603546	141515502	3376459488	4274928084	959042098	2470736155	336965663687	1372634989	2765550696	2759120490
3373.824212551117	141642020	3379828659	4282556488	959848586	2476808983	337265793679	1431815830	2767222599	2813073488
3376.828196287155	141767060	3383131360	4290193158	960745389	2482810909	337566030319	1490147493	2769158366	2865942581
3379.8321900367737	141890929	3386421850	2866381	961713930	2488756652	337866263054	1548119693	2771153285	2918485587
3382.837768316269	142016738	3389763607	10503727	962574906	2494795464	338166653933	1606805241	2773024008	2971831981
3385.8432035446167	142142880	3393087625	18140184	963411274	2500850255	338467035017	1665387461	2774859053	3025017371
3388.848533630371	142269376	3396393426	25775516	964225820	2506922098	338767418469	1723807771	2776674567	3078007228
3391.8543841838837	142394618	3399629868	33416097	965115154	2512933717	339067826370	1781409177	2778804698	3129881128
3394.8602023124695	142520269	3402913750	41055238	965977336	2518964966	339368224176	1839723727	2780856089	3182536232
3397.865888118744	142646810	3406234716	48690873	966786398	2525038895	339668611265	1898551650	2782772821	3235811170
3400.871036529541	142772769	3409549120	56328903	967632701	2531084953	339969019038	1957210306	2784729292	3288937808
3403.8767075538635	142897618	3412793959	63970914	968545937	2537077719	340269429514	2014892600	2786879592	3340916040
3406.8824009895325	143021716	3416037115	71614765	969505622	2543034418	340569818333	2072390963	2789073793	3392746594
3409.8862628936768	143145589	3419261343	79257391	970477919	2548980315	340870136941	2129644814	2791328870	3444282470
3412.892202615738	143271549	3422518344	86895295	971324431	2555026403	341170541674	2187579851	2793381276	3496535698
3415.8977196216583	143396307	3425761825	94536721	972245253	2561014751	341470930398	2245125114	2795509893	3548433993
3418.9032764434814	143522381	3429042487	102173041	973081271	2567066300	341771281537	2303468632	2797553747	3601092988
3421.9074552059174	143648405	3432291769	109810497	973920151	2573115465	342071663793	2361348741	2799587034	3653260425
3424.913012266159	143774178	3435526786	117449102	974774387	2579152586	342372055773	2419023238	2801640104	3705208983
3427.9155848026276	143899167	3438768718	125081708	975669276	2585152034	342672132262	2476676281	2803755508	3757167413
3430.9199867248535	144026356	3442121376	132713892	976441726	2591257102	342972490553	2535747973	2805440474	3810932273
3433.9243512153625	144151701	3445415249	140352753	977322222	2597273680	343272843278	2593986238	2807364858	3863686109
3436.9281475543976	144276810	3448670122	147992953	978214179	2603278911	343573201605	2651823743	2809408124	3915867508
3439.9321916103363	144402692	3451979022	155626377	979059485	2609321273	343873426071	2710310542	2811307537	3968872188
3442.9360535144806	144528256	3455294942	163259679	979922520	2615348315	344173603332	2768845159	2813198528	4021964221
3445.9401156902313	144655568	3458659735	170891320	980684598	2621459289	344473946188	2828164210	2814914832	4075918673
3448.9441211223602	144781960	3462001526	178525960	981500945	2627526131	344774276796	2887090228	2816664718	4129489408
3451.9482243061066	144911363	3465437598	186149847	982140212	2633737447	345074618819	2947403954	2818149143	4184603767
3454.9522755146027	145039644	3468819103	193777927	982845624	2639894924	345374963292	3006924398	2819758853	4238821311
3457.9561314582825	145166081	3472148619	201412158	983661195	2645963908	345675293444	3065745686	2821637084	4292166005
3460.960328102112	145292229	3475439761	209049010	984492736	2652019029	345975670641	3124075498	2823561627	49960778
3463.9658975601196	145418379	3478729969	216686151	985325269	2658074247	346276062104	3182363938	2825489367	102685427
3466.971398830414	145543607	3481985287	224326379	986213905	2664085170	346576450448	3240183712	2827572516	154834114
3469.9771361351013	145669502	3485273980	231964637	987061866	2670128113	346876849206	3298565613	2829549548	207620440
3472.9800992012024	145795619	3488565629	239594368	987888822	2676181732	347176961979	3356973848	2831492758	260453052
3475.9849812984467	145921802	3491819344	247231147	988719347	2682238518	347477345122	3414905778	2833535393	312669204
3478.9908661842346	146047241	3495077701	254871904	989595697	2688259628	347777778448	3472850808	2835597217	364939452
3481.9964094161987	146173891	3498424242	262507290	990399881	2694338795	348078177027	3531916456	2837387654	418605342
3485.0016913414	146300919	3501761032	270140925	991181897	2700436132	348378564671	3590899833	2839228451	472110254
3488.007488012314	146426485	3505047228	277779815	992054097	2706463304	348678964248	3649061542	2841277089	524677180
3491.0129923820496	146551756	3508311143	285419574	992945538	2712476329	348979364660	3706875145	2843372842	576867813
3494.0161798000336	146676175	3511575245	293053569	993893685	2718448429	349279513319	3764274338	2845534115	628779639
3497.020176410675	146800784	3514838167	300690995	994821933	2724429692	349579747982	3821982730	2847682613	680883282
3500.0256917476654	146926156	3518090940	308330003	995704213	2730447538	349880122288	3879675806	2849737875	732949029
3503.028113603592	147052260	3521387600	315960919	996538895	2736500502	350180307977	3937949387	2851643766	785742071
3506.0321459770203	147177991	3524667513	323598686	997396395	2742535599	350480670389	3996059271	2853546457	838340373
3509.036110162735	147303686	3527936194	331232501	998253627	2748568965	350780898779	4054032895	2855498255	890752696
3512.0401101112366	147429137	3531197300	338868895	999134112	2754590608	351081208802	4111666149	2857493980	942872323
3515.0442078113556	147556536	3534497504	346498504	999890009	2760705754	351381491135	4170084206	2859266417	995805451
3518.0482184886932	147683694	3537806645	354130414	1000661167	2766809333	351681824266	4228669367	2861084709	1048881825
3521.0522153377533	147809145	3541094430	361768547	1001535658	2772831020	351982166879	4286966049	2863135888	1101559993
3524.056219816208	147934767	3544410980	369405298	1002401010	2778860865	352282488147	50580823	2865106972	1154637194
3527.0601646900177	148060353	3547754289	377042167	1003269375	2784888957	352582812305	109380638	2866945843	1208101792
3530.0642223358154	148185597	3551085232	384681063	1004157470	2790900681	352883160437	167997642	2868714802	1261446576
3533.0681993961334	148310896	3554404338	392319470	1005040364	2796915068	353183491415	226535443	2870530099	1314635243
3536.0721485614777	148436691	3557714923	399956028	1005893408	2802953210	353483818695	285037530	2872384078	1367705855
3539.076154232025	148561004	3561003925	407597804	1006836761	2808920221	353784150365	343109143	2874380971	1420313730
3542.0801503658295	148685326	3564273562	415239290	1007782369	2814887676	354084484779	400917572	2876512900	1472533268
3545.084278821945	148809855	3567552731	422881402	1008712188	2820865100	354384850808	458937788	2878532631	1525021799
3548.088856935501	148933808	3570813886	430524991	1009678615	2826814816	354685205998	516683646	2880691333	1577151377
3551.092452764511	149058752	3574105011	438164499	1010584144	2832812146	354985537014	574853628	2882710316	1629788050
3554.0961496829987	149182874	3577386477	445804831	1011536339	2838769982	355285788161	632895049	2884805335	1682270758
3557.1001896858215	149306042	3580645978	453449251	1012546125	2844682031	355586064062	690580738	2887009291	1734338181
3560.1056621074677	149429488	3583908961	461095747	1013541869	2850607471	355886451833	748287805	2889137273	1786477232
3563.1081376075745	149555701	3587259809	468723103	1014364218	2856665708	356186502289	807266598	2890932845	1840105184
3566.112195253372	149682122	3590594310	476357260	1015182505	2862733887	356486834744	866106692	2892817144	1893487424
3569.1162650585175	149810778	3593981029	483985005	1015866896	2868909398	356787219397	925800185	2894437788	1947846605
3572.1201288700104	149938734	3597305588	491609469	1016586667	2875051288	357087386305	984666341	2896195740	2001226981
3575.1242027282715	150066277	3600598998	499239672	1017334169	2881173309	357387705752	1043222861	2898079724	2054159952
3578.129878759384	150193187	3603900760	506874051	1018124007	2887265027	357688106753	1101724392	2899933495	2107152311
3581.1354269981384	150319545	3607162261	514510074	1018945500	2893330207	357988491248	1159670569	2901858526	2159510060
3584.140195131302	150445881	3610448929	522144687	1019769882	2899394341	358288833096	1217787711	2903707108	2212172765
